0.049207
0.053853
0.048965
0.051480
0.061612
0.053505
0.061562
0.092509
0.065976
0.048957
0.046238
0.034605
0.049013
0.077651
0.054024
0.073144
0.057846
0.067278
0.042034
0.049919
0.079699
0.047350
0.053169
0.050571
0.050571
0.050571
