13
0
1
133
218
214
275
262
187
189
133
119
144
70
184
150
165
115
122
139
145
138
91
109
89
114
174
180
181
167
112
70
16
117
168
191
122
61
51
103
67
63
94
72
88
118
111
106
136
131
112
147
167
98
100
120
80
97
96
116
112
158
148
108
90
78
137
149
171
182
109
107
101
67
98
125
235
262
273
211
117
134
196
217
219
228
284
251
219
233
292
283
252
262
222
221
174
230
203
251
256
162
168
188
179
202
246
262
235
240
259
215
170
172
184
233
231
169
289
276
323
314
274
299
282
284
243
206
202
255
269
261
214
154
110
110
170
200
189
141
213
215
201
170
103
221
151
83
81
52
125
130
100
83
82
135
156
158
116
191
160
189
144
283
281
279
253
192
165
157
277
247
209
199
166
142
169
187
164
62
105
183
237
219
204
184
267
221
258
287
243
239
202
149
209
166
214
166
282
330
287
303
233
195
195
177
209
189
198
265
263
256
281
175
105
137
122
116
87
149
137
218
236
184
223
216
181
199
289
202
208
192
162
242
193
173
186
114
53
70
30
52
36
47
42
44
48
44
48
47
51
54
56
52
46
58
50
55
51
54
51
