166
234
200
200
223
216
149
173
128
94
91
119
126
165
230
134
93
137
128
131
115
123
141
172
161
114
140
119
88
59
85
105
148
88
70
70
58
65
38
11
139
155
165
153
174
160
153
184
164
140
113
55
64
85
155
193
154
89
101
92
71
83
80
114
66
75
150
132
160
163
177
183
139
42
57
66
106
122
169
191
245
262
309
307
194
216
205
153
149
247
194
218
190
166
192
224
254
290
305
301
315
302
300
337
355
284
236
267
231
187
156
150
289
215
174
280
298
226
313
154
160
101
138
116
112
220
225
252
233
221
167
171
102
103
146
149
73
84
70
112
109
155
158
98
164
132
97
124
78
128
200
76
107
118
182
207
84
61
91
126
154
195
158
197
138
80
242
207
52
120
170
239
315
325
374
335
289
245
333
270
309
212
262
230
276
326
262
168
278
312
261
190
265
184
232
300
327
358
218
327
348
334
358
248
382
346
312
208
201
134
147
125
193
173
328
278
252
125
42
98
73
187
204
240
202
184
156
203
243
98
37
31
42
38
47
51
55
56
48
54
46
57
48
56
